
Note: No compatibility mode selected!


Circuit: master3 dc - dac into rc

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using transient initial conditions

No. of Data Rows : 5011
                            master3 dc - dac into rc
                            Transient Analysis  Tue Mar 31 22:29:50  2026
--------------------------------------------------------------------------------
Index   time            v(vref)         v(rc_node)      v(cap_pos)      
--------------------------------------------------------------------------------
1721	1.711960e-03	2.500000e+00	
1722	1.712960e-03	2.500000e+00	
1723	1.713960e-03	2.500000e+00	
1724	1.714960e-03	2.500000e+00	
1725	1.715960e-03	2.500000e+00	
1726	1.716960e-03	2.500000e+00	
1727	1.717960e-03	2.500000e+00	
1728	1.718960e-03	2.500000e+00	
1729	1.719960e-03	2.500000e+00	
1730	1.720960e-03	2.500000e+00	
1731	1.721960e-03	2.500000e+00	
1732	1.722960e-03	2.500000e+00	
1733	1.723960e-03	2.500000e+00	
1734	1.724960e-03	2.500000e+00	
1735	1.725960e-03	2.500000e+00	
1736	1.726960e-03	2.500000e+00	

Index   time            v(vref2)        
--------------------------------------------------------------------------------
1737	1.727960e-03	2.500000e+00	
1738	1.728960e-03	2.500000e+00	
1739	1.729960e-03	2.500000e+00	
1740	1.730960e-03	2.500000e+00	
1741	1.731960e-03	2.500000e+00	
1742	1.732960e-03	2.500000e+00	
1743	1.733960e-03	2.500000e+00	
1744	1.734960e-03	2.500000e+00	
1745	1.735960e-03	2.500000e+00	
1746	1.736960e-03	2.500000e+00	
1747	1.737960e-03	2.500000e+00	
1748	1.738960e-03	2.500000e+00	
1749	1.739960e-03	2.500000e+00	
1750	1.740960e-03	2.500000e+00	
1751	1.741960e-03	2.500000e+00	
1752	1.742960e-03	2.500000e+00	
1753	1.743960e-03	2.500000e+00	
1754	1.744960e-03	2.500000e+00	
1755	1.745960e-03	2.500000e+00	
1756	1.746960e-03	2.500000e+00	
1757	1.747960e-03	2.500000e+00	
1758	1.748960e-03	2.500000e+00	
1759	1.749960e-03	2.500000e+00	
1760	1.750960e-03	2.500000e+00	
1761	1.751960e-03	2.500000e+00	
1762	1.752960e-03	2.500000e+00	
1763	1.753960e-03	2.500000e+00	
1764	1.754960e-03	2.500000e+00	
1765	1.755960e-03	2.500000e+00	
1766	1.756960e-03	2.500000e+00	
1767	1.757960e-03	2.500000e+00	
1768	1.758960e-03	2.500000e+00	
1769	1.759960e-03	2.500000e+00	
1770	1.760960e-03	2.500000e+00	
1771	1.761960e-03	2.500000e+00	
1772	1.762960e-03	2.500000e+00	
1773	1.763960e-03	2.500000e+00	
1774	1.764960e-03	2.500000e+00	
1775	1.765960e-03	2.500000e+00	
1776	1.766960e-03	2.500000e+00	
1777	1.767960e-03	2.500000e+00	
1778	1.768960e-03	2.500000e+00	
1779	1.769960e-03	2.500000e+00	
1780	1.770960e-03	2.500000e+00	
1781	1.771960e-03	2.500000e+00	
1782	1.772960e-03	2.500000e+00	
1783	1.773960e-03	2.500000e+00	
1784	1.774960e-03	2.500000e+00	
1785	1.775960e-03	2.500000e+00	
1786	1.776960e-03	2.500000e+00	
1787	1.777960e-03	2.500000e+00	
1788	1.778960e-03	2.500000e+00	
1789	1.779960e-03	2.500000e+00	
1790	1.780960e-03	2.500000e+00	
1791	1.781960e-03	2.500000e+00	
1792	1.782960e-03	2.500000e+00	
1793	1.783960e-03	2.500000e+00	
1794	1.784960e-03	2.500000e+00	

Index   time            v(vref2)        
--------------------------------------------------------------------------------
1795	1.785960e-03	2.500000e+00	
1796	1.786960e-03	2.500000e+00	
1797	1.787960e-03	2.500000e+00	
1798	1.788960e-03	2.500000e+00	
1799	1.789960e-03	2.500000e+00	
1800	1.790960e-03	2.500000e+00	
1801	1.791960e-03	2.500000e+00	
1802	1.792960e-03	2.500000e+00	
1803	1.793960e-03	2.500000e+00	
1804	1.794960e-03	2.500000e+00	
1805	1.795960e-03	2.500000e+00	
1806	1.796960e-03	2.500000e+00	
1807	1.797960e-03	2.500000e+00	
1808	1.798960e-03	2.500000e+00	
1809	1.799960e-03	2.500000e+00	
1810	1.800960e-03	2.500000e+00	
1811	1.801960e-03	2.500000e+00	
1812	1.802960e-03	2.500000e+00	
1813	1.803960e-03	2.500000e+00	
1814	1.804960e-03	2.500000e+00	
1815	1.805960e-03	2.500000e+00	
1816	1.806960e-03	2.500000e+00	
1817	1.807960e-03	2.500000e+00	
1818	1.808960e-03	2.500000e+00	
1819	1.809960e-03	2.500000e+00	
1820	1.810960e-03	2.500000e+00	
1821	1.811960e-03	2.500000e+00	
1822	1.812960e-03	2.500000e+00	
1823	1.813960e-03	2.500000e+00	
1824	1.814960e-03	2.500000e+00	
1825	1.815960e-03	2.500000e+00	
1826	1.816960e-03	2.500000e+00	
1827	1.817960e-03	2.500000e+00	
1828	1.818960e-03	2.500000e+00	
1829	1.819960e-03	2.500000e+00	
1830	1.820960e-03	2.500000e+00	
1831	1.821960e-03	2.500000e+00	
1832	1.822960e-03	2.500000e+00	
1833	1.823960e-03	2.500000e+00	
1834	1.824960e-03	2.500000e+00	
1835	1.825960e-03	2.500000e+00	
1836	1.826960e-03	2.500000e+00	
1837	1.827960e-03	2.500000e+00	
1838	1.828960e-03	2.500000e+00	
1839	1.829960e-03	2.500000e+00	
1840	1.830960e-03	2.500000e+00	
1841	1.831960e-03	2.500000e+00	
1842	1.832960e-03	2.500000e+00	
1843	1.833960e-03	2.500000e+00	
1844	1.834960e-03	2.500000e+00	
1845	1.835960e-03	2.500000e+00	
1846	1.836960e-03	2.500000e+00	
1847	1.837960e-03	2.500000e+00	
1848	1.838960e-03	2.500000e+00	
1849	1.839960e-03	2.500000e+00	
1850	1.840960e-03	2.500000e+00	
1851	1.841960e-03	2.500000e+00	
1852	1.842960e-03	2.500000e+00	

Index   time            v(vref2)        
--------------------------------------------------------------------------------
1853	1.843960e-03	2.500000e+00	
1854	1.844960e-03	2.500000e+00	
1855	1.845960e-03	2.500000e+00	
1856	1.846960e-03	2.500000e+00	
1857	1.847960e-03	2.500000e+00	
1858	1.848960e-03	2.500000e+00	
1859	1.849960e-03	2.500000e+00	
1860	1.850960e-03	2.500000e+00	
1861	1.851960e-03	2.500000e+00	
1862	1.852960e-03	2.500000e+00	
1863	1.853960e-03	2.500000e+00	
1864	1.854960e-03	2.500000e+00	
1865	1.855960e-03	2.500000e+00	
1866	1.856960e-03	2.500000e+00	
1867	1.857960e-03	2.500000e+00	
1868	1.858960e-03	2.500000e+00	
1869	1.859960e-03	2.500000e+00	
1870	1.860960e-03	2.500000e+00	
1871	1.861960e-03	2.500000e+00	
1872	1.862960e-03	2.500000e+00	
1873	1.863960e-03	2.500000e+00	
1874	1.864960e-03	2.500000e+00	
1875	1.865960e-03	2.500000e+00	
1876	1.866960e-03	2.500000e+00	
1877	1.867960e-03	2.500000e+00	
1878	1.868960e-03	2.500000e+00	
1879	1.869960e-03	2.500000e+00	
1880	1.870960e-03	2.500000e+00	
1881	1.871960e-03	2.500000e+00	
1882	1.872960e-03	2.500000e+00	
1883	1.873960e-03	2.500000e+00	
1884	1.874960e-03	2.500000e+00	
1885	1.875960e-03	2.500000e+00	
1886	1.876960e-03	2.500000e+00	
1887	1.877960e-03	2.500000e+00	
1888	1.878960e-03	2.500000e+00	
1889	1.879960e-03	2.500000e+00	
1890	1.880960e-03	2.500000e+00	
1891	1.881960e-03	2.500000e+00	
1892	1.882960e-03	2.500000e+00	
1893	1.883960e-03	2.500000e+00	
1894	1.884960e-03	2.500000e+00	
1895	1.885960e-03	2.500000e+00	
1896	1.886960e-03	2.500000e+00	
1897	1.887960e-03	2.500000e+00	
1898	1.888960e-03	2.500000e+00	
1899	1.889960e-03	2.500000e+00	
1900	1.890960e-03	2.500000e+00	
1901	1.891960e-03	2.500000e+00	
1902	1.892960e-03	2.500000e+00	
1903	1.893960e-03	2.500000e+00	
1904	1.894960e-03	2.500000e+00	
1905	1.895960e-03	2.500000e+00	
1906	1.896960e-03	2.500000e+00	
1907	1.897960e-03	2.500000e+00	
1908	1.898960e-03	2.500000e+00	
1909	1.899960e-03	2.500000e+00	
1910	1.900960e-03	2.500000e+00	

Index   time            v(vref2)        
--------------------------------------------------------------------------------
1911	1.901960e-03	2.500000e+00	
1912	1.902960e-03	2.500000e+00	
1913	1.903960e-03	2.500000e+00	
1914	1.904960e-03	2.500000e+00	
1915	1.905960e-03	2.500000e+00	
1916	1.906960e-03	2.500000e+00	
1917	1.907960e-03	2.500000e+00	
1918	1.908960e-03	2.500000e+00	
1919	1.909960e-03	2.500000e+00	
1920	1.910960e-03	2.500000e+00	
1921	1.911960e-03	2.500000e+00	
1922	1.912960e-03	2.500000e+00	
1923	1.913960e-03	2.500000e+00	
1924	1.914960e-03	2.500000e+00	
1925	1.915960e-03	2.500000e+00	
1926	1.916960e-03	2.500000e+00	
1927	1.917960e-03	2.500000e+00	
1928	1.918960e-03	2.500000e+00	
1929	1.919960e-03	2.500000e+00	
1930	1.920960e-03	2.500000e+00	
1931	1.921960e-03	2.500000e+00	
1932	1.922960e-03	2.500000e+00	
1933	1.923960e-03	2.500000e+00	
1934	1.924960e-03	2.500000e+00	
1935	1.925960e-03	2.500000e+00	
1936	1.926960e-03	2.500000e+00	
1937	1.927960e-03	2.500000e+00	
1938	1.928960e-03	2.500000e+00	
1939	1.929960e-03	2.500000e+00	
1940	1.930960e-03	2.500000e+00	
1941	1.931960e-03	2.500000e+00	
1942	1.932960e-03	2.500000e+00	
1943	1.933960e-03	2.500000e+00	
1944	1.934960e-03	2.500000e+00	
1945	1.935960e-03	2.500000e+00	
1946	1.936960e-03	2.500000e+00	
1947	1.937960e-03	2.500000e+00	
1948	1.938960e-03	2.500000e+00	
1949	1.939960e-03	2.500000e+00	
1950	1.940960e-03	2.500000e+00	
1951	1.941960e-03	2.500000e+00	
1952	1.942960e-03	2.500000e+00	
1953	1.943960e-03	2.500000e+00	
1954	1.944960e-03	2.500000e+00	
1955	1.945960e-03	2.500000e+00	
1956	1.946960e-03	2.500000e+00	
1957	1.947960e-03	2.500000e+00	
1958	1.948960e-03	2.500000e+00	
1959	1.949960e-03	2.500000e+00	
1960	1.950960e-03	2.500000e+00	
1961	1.951960e-03	2.500000e+00	
1962	1.952960e-03	2.500000e+00	
1963	1.953960e-03	2.500000e+00	
1964	1.954960e-03	2.500000e+00	
1965	1.955960e-03	2.500000e+00	
1966	1.956960e-03	2.500000e+00	
1967	1.957960e-03	2.500000e+00	
1968	1.958960e-03	2.500000e+00	

Index   time            v(vref2)        
--------------------------------------------------------------------------------
1969	1.959960e-03	2.500000e+00	
1970	1.960960e-03	2.500000e+00	
1971	1.961960e-03	2.500000e+00	
1972	1.962960e-03	2.500000e+00	
1973	1.963960e-03	2.500000e+00	
1974	1.964960e-03	2.500000e+00	
1975	1.965960e-03	2.500000e+00	
1976	1.966960e-03	2.500000e+00	
1977	1.967960e-03	2.500000e+00	
1978	1.968960e-03	2.500000e+00	
1979	1.969960e-03	2.500000e+00	
1980	1.970960e-03	2.500000e+00	
1981	1.971960e-03	2.500000e+00	
1982	1.972960e-03	2.500000e+00	
1983	1.973960e-03	2.500000e+00	
1984	1.974960e-03	2.500000e+00	
1985	1.975960e-03	2.500000e+00	
1986	1.976960e-03	2.500000e+00	
1987	1.977960e-03	2.500000e+00	
1988	1.978960e-03	2.500000e+00	
1989	1.979960e-03	2.500000e+00	
1990	1.980960e-03	2.500000e+00	
1991	1.981960e-03	2.500000e+00	
1992	1.982960e-03	2.500000e+00	
1993	1.983960e-03	2.500000e+00	
1994	1.984960e-03	2.500000e+00	
1995	1.985960e-03	2.500000e+00	
1996	1.986960e-03	2.500000e+00	
1997	1.987960e-03	2.500000e+00	
1998	1.988960e-03	2.500000e+00	
1999	1.989960e-03	2.500000e+00	
2000	1.990960e-03	2.500000e+00	
2001	1.991960e-03	2.500000e+00	
2002	1.992960e-03	2.500000e+00	
2003	1.993960e-03	2.500000e+00	
2004	1.994960e-03	2.500000e+00	
2005	1.995960e-03	2.500000e+00	
2006	1.996960e-03	2.500000e+00	
2007	1.997960e-03	2.500000e+00	
2008	1.998960e-03	2.500000e+00	
2009	1.999960e-03	2.500000e+00	
2010	2.000960e-03	2.500000e+00	
2011	2.001960e-03	2.500000e+00	
2012	2.002960e-03	2.500000e+00	
2013	2.003960e-03	2.500000e+00	
2014	2.004960e-03	2.500000e+00	
2015	2.005960e-03	2.500000e+00	
2016	2.006960e-03	2.500000e+00	
2017	2.007960e-03	2.500000e+00	
2018	2.008960e-03	2.500000e+00	
2019	2.009960e-03	2.500000e+00	
2020	2.010960e-03	2.500000e+00	
2021	2.011960e-03	2.500000e+00	
2022	2.012960e-03	2.500000e+00	
2023	2.013960e-03	2.500000e+00	
2024	2.014960e-03	2.500000e+00	
2025	2.015960e-03	2.500000e+00	
2026	2.016960e-03	2.500000e+00	

Index   time            v(vref2)        
--------------------------------------------------------------------------------
2027	2.017960e-03	2.500000e+00	
2028	2.018960e-03	2.500000e+00	
2029	2.019960e-03	2.500000e+00	
2030	2.020960e-03	2.500000e+00	
2031	2.021960e-03	2.500000e+00	
2032	2.022960e-03	2.500000e+00	
2033	2.023960e-03	2.500000e+00	
2034	2.024960e-03	2.500000e+00	
2035	2.025960e-03	2.500000e+00	
2036	2.026960e-03	2.500000e+00	
2037	2.027960e-03	2.500000e+00	
2038	2.028960e-03	2.500000e+00	
2039	2.029960e-03	2.500000e+00	
2040	2.030960e-03	2.500000e+00	
2041	2.031960e-03	2.500000e+00	
2042	2.032960e-03	2.500000e+00	
2043	2.033960e-03	2.500000e+00	
2044	2.034960e-03	2.500000e+00	
2045	2.035960e-03	2.500000e+00	
2046	2.036960e-03	2.500000e+00	
2047	2.037960e-03	2.500000e+00	
2048	2.038960e-03	2.500000e+00	
2049	2.039960e-03	2.500000e+00	
2050	2.040960e-03	2.500000e+00	
2051	2.041960e-03	2.500000e+00	
2052	2.042960e-03	2.500000e+00	
2053	2.043960e-03	2.500000e+00	
2054	2.044960e-03	2.500000e+00	
2055	2.045960e-03	2.500000e+00	
2056	2.046960e-03	2.500000e+00	
2057	2.047960e-03	2.500000e+00	
2058	2.048960e-03	2.500000e+00	
2059	2.049960e-03	2.500000e+00	
2060	2.050960e-03	2.500000e+00	
2061	2.051960e-03	2.500000e+00	
2062	2.052960e-03	2.500000e+00	
2063	2.053960e-03	2.500000e+00	
2064	2.054960e-03	2.500000e+00	
2065	2.055960e-03	2.500000e+00	
2066	2.056960e-03	2.500000e+00	
2067	2.057960e-03	2.500000e+00	
2068	2.058960e-03	2.500000e+00	
2069	2.059960e-03	2.500000e+00	
2070	2.060960e-03	2.500000e+00	
2071	2.061960e-03	2.500000e+00	
2072	2.062960e-03	2.500000e+00	
2073	2.063960e-03	2.500000e+00	
2074	2.064960e-03	2.500000e+00	
2075	2.065960e-03	2.500000e+00	
2076	2.066960e-03	2.500000e+00	
2077	2.067960e-03	2.500000e+00	
2078	2.068960e-03	2.500000e+00	
2079	2.069960e-03	2.500000e+00	
2080	2.070960e-03	2.500000e+00	
2081	2.071960e-03	2.500000e+00	
2082	2.072960e-03	2.500000e+00	
2083	2.073960e-03	2.500000e+00	
2084	2.074960e-03	2.500000e+00	

Index   time            v(vref2)        
--------------------------------------------------------------------------------
2085	2.075960e-03	2.500000e+00	
2086	2.076960e-03	2.500000e+00	
2087	2.077960e-03	2.500000e+00	
2088	2.078960e-03	2.500000e+00	
2089	2.079960e-03	2.500000e+00	
2090	2.080960e-03	2.500000e+00	
2091	2.081960e-03	2.500000e+00	
2092	2.082960e-03	2.500000e+00	
2093	2.083960e-03	2.500000e+00	
2094	2.084960e-03	2.500000e+00	
2095	2.085960e-03	2.500000e+00	
2096	2.086960e-03	2.500000e+00	
2097	2.087960e-03	2.500000e+00	
2098	2.088960e-03	2.500000e+00	
2099	2.089960e-03	2.500000e+00	
2100	2.090960e-03	2.500000e+00	
2101	2.091960e-03	2.500000e+00	
2102	2.092960e-03	2.500000e+00	
2103	2.093960e-03	2.500000e+00	
2104	2.094960e-03	2.500000e+00	
2105	2.095960e-03	2.500000e+00	
2106	2.096960e-03	2.500000e+00	
2107	2.097960e-03	2.500000e+00	
2108	2.098960e-03	2.500000e+00	
2109	2.099960e-03	2.500000e+00	
2110	2.100960e-03	2.500000e+00	
2111	2.101960e-03	2.500000e+00	
2112	2.102960e-03	2.500000e+00	
2113	2.103960e-03	2.500000e+00	
2114	2.104960e-03	2.500000e+00	
2115	2.105960e-03	2.500000e+00	
2116	2.106960e-03	2.500000e+00	
2117	2.107960e-03	2.500000e+00	
2118	2.108960e-03	2.500000e+00	
2119	2.109960e-03	2.500000e+00	
2120	2.110960e-03	2.500000e+00	
2121	2.111960e-03	2.500000e+00	
2122	2.112960e-03	2.500000e+00	
2123	2.113960e-03	2.500000e+00	
2124	2.114960e-03	2.500000e+00	
2125	2.115960e-03	2.500000e+00	
2126	2.116960e-03	2.500000e+00	
2127	2.117960e-03	2.500000e+00	
2128	2.118960e-03	2.500000e+00	
2129	2.119960e-03	2.500000e+00	
2130	2.120960e-03	2.500000e+00	
2131	2.121960e-03	2.500000e+00	
2132	2.122960e-03	2.500000e+00	
2133	2.123960e-03	2.500000e+00	
2134	2.124960e-03	2.500000e+00	
2135	2.125960e-03	2.500000e+00	
2136	2.126960e-03	2.500000e+00	
2137	2.127960e-03	2.500000e+00	
2138	2.128960e-03	2.500000e+00	
2139	2.129960e-03	2.500000e+00	
2140	2.130960e-03	2.500000e+00	
2141	2.131960e-03	2.500000e+00	
2142	2.132960e-03	2.500000e+00	

Index   time            v(vref2)        
--------------------------------------------------------------------------------
2143	2.133960e-03	2.500000e+00	
2144	2.134960e-03	2.500000e+00	
2145	2.135960e-03	2.500000e+00	
2146	2.136960e-03	2.500000e+00	
2147	2.137960e-03	2.500000e+00	
2148	2.138960e-03	2.500000e+00	
2149	2.139960e-03	2.500000e+00	
2150	2.140960e-03	2.500000e+00	
2151	2.141960e-03	2.500000e+00	
2152	2.142960e-03	2.500000e+00	
2153	2.143960e-03	2.500000e+00	
2154	2.144960e-03	2.500000e+00	
2155	2.145960e-03	2.500000e+00	
2156	2.146960e-03	2.500000e+00	
2157	2.147960e-03	2.500000e+00	
2158	2.148960e-03	2.500000e+00	
2159	2.149960e-03	2.500000e+00	
2160	2.150960e-03	2.500000e+00	
2161	2.151960e-03	2.500000e+00	
2162	2.152960e-03	2.500000e+00	
2163	2.153960e-03	2.500000e+00	
2164	2.154960e-03	2.500000e+00	
2165	2.155960e-03	2.500000e+00	
2166	2.156960e-03	2.500000e+00	
2167	2.157960e-03	2.500000e+00	
2168	2.158960e-03	2.500000e+00	
2169	2.159960e-03	2.500000e+00	
2170	2.160960e-03	2.500000e+00	
2171	2.161960e-03	2.500000e+00	
2172	2.162960e-03	2.500000e+00	
2173	2.163960e-03	2.500000e+00	
2174	2.164960e-03	2.500000e+00	
2175	2.165960e-03	2.500000e+00	
2176	2.166960e-03	2.500000e+00	
2177	2.167960e-03	2.500000e+00	
2178	2.168960e-03	2.500000e+00	
2179	2.169960e-03	2.500000e+00	
2180	2.170960e-03	2.500000e+00	
2181	2.171960e-03	2.500000e+00	
2182	2.172960e-03	2.500000e+00	
2183	2.173960e-03	2.500000e+00	
2184	2.174960e-03	2.500000e+00	
2185	2.175960e-03	2.500000e+00	
2186	2.176960e-03	2.500000e+00	
2187	2.177960e-03	2.500000e+00	
2188	2.178960e-03	2.500000e+00	
2189	2.179960e-03	2.500000e+00	
2190	2.180960e-03	2.500000e+00	
2191	2.181960e-03	2.500000e+00	
2192	2.182960e-03	2.500000e+00	
2193	2.183960e-03	2.500000e+00	
2194	2.184960e-03	2.500000e+00	
2195	2.185960e-03	2.500000e+00	
2196	2.186960e-03	2.500000e+00	
2197	2.187960e-03	2.500000e+00	
2198	2.188960e-03	2.500000e+00	
2199	2.189960e-03	2.500000e+00	
2200	2.190960e-03	2.500000e+00	

Index   time            v(vref2)        
--------------------------------------------------------------------------------
2201	2.191960e-03	2.500000e+00	
2202	2.192960e-03	2.500000e+00	
2203	2.193960e-03	2.500000e+00	
2204	2.194960e-03	2.500000e+00	
2205	2.195960e-03	2.500000e+00	
2206	2.196960e-03	2.500000e+00	
2207	2.197960e-03	2.500000e+00	
2208	2.198960e-03	2.500000e+00	
2209	2.199960e-03	2.500000e+00	
2210	2.200960e-03	2.500000e+00	
2211	2.201960e-03	2.500000e+00	
2212	2.202960e-03	2.500000e+00	
2213	2.203960e-03	2.500000e+00	
2214	2.204960e-03	2.500000e+00	
2215	2.205960e-03	2.500000e+00	
2216	2.206960e-03	2.500000e+00	
2217	2.207960e-03	2.500000e+00	
2218	2.208960e-03	2.500000e+00	
2219	2.209960e-03	2.500000e+00	
2220	2.210960e-03	2.500000e+00	
2221	2.211960e-03	2.500000e+00	
2222	2.212960e-03	2.500000e+00	
2223	2.213960e-03	2.500000e+00	
2224	2.214960e-03	2.500000e+00	
2225	2.215960e-03	2.500000e+00	
2226	2.216960e-03	2.500000e+00	
2227	2.217960e-03	2.500000e+00	
2228	2.218960e-03	2.500000e+00	
2229	2.219960e-03	2.500000e+00	
2230	2.220960e-03	2.500000e+00	
2231	2.221960e-03	2.500000e+00	
2232	2.222960e-03	2.500000e+00	
2233	2.223960e-03	2.500000e+00	
2234	2.224960e-03	2.500000e+00	
2235	2.225960e-03	2.500000e+00	
2236	2.226960e-03	2.500000e+00	
2237	2.227960e-03	2.500000e+00	
2238	2.228960e-03	2.500000e+00	
2239	2.229960e-03	2.500000e+00	
2240	2.230960e-03	2.500000e+00	
2241	2.231960e-03	2.500000e+00	
2242	2.232960e-03	2.500000e+00	
2243	2.233960e-03	2.500000e+00	
2244	2.234960e-03	2.500000e+00	
2245	2.235960e-03	2.500000e+00	
2246	2.236960e-03	2.500000e+00	
2247	2.237960e-03	2.500000e+00	
2248	2.238960e-03	2.500000e+00	
2249	2.239960e-03	2.500000e+00	
2250	2.240960e-03	2.500000e+00	
2251	2.241960e-03	2.500000e+00	
2252	2.242960e-03	2.500000e+00	
2253	2.243960e-03	2.500000e+00	
2254	2.244960e-03	2.500000e+00	
2255	2.245960e-03	2.500000e+00	
2256	2.246960e-03	2.500000e+00	
2257	2.247960e-03	2.500000e+00	
2258	2.248960e-03	2.500000e+00	

Index   time            v(vref2)        
--------------------------------------------------------------------------------
2259	2.249960e-03	2.500000e+00	
2260	2.250960e-03	2.500000e+00	
2261	2.251960e-03	2.500000e+00	
2262	2.252960e-03	2.500000e+00	
2263	2.253960e-03	2.500000e+00	
2264	2.254960e-03	2.500000e+00	
2265	2.255960e-03	2.500000e+00	
2266	2.256960e-03	2.500000e+00	
2267	2.257960e-03	2.500000e+00	
2268	2.258960e-03	2.500000e+00	
2269	2.259960e-03	2.500000e+00	
2270	2.260960e-03	2.500000e+00	
2271	2.261960e-03	2.500000e+00	
2272	2.262960e-03	2.500000e+00	
2273	2.263960e-03	2.500000e+00	
2274	2.264960e-03	2.500000e+00	
2275	2.265960e-03	2.500000e+00	
2276	2.266960e-03	2.500000e+00	
2277	2.267960e-03	2.500000e+00	
2278	2.268960e-03	2.500000e+00	
2279	2.269960e-03	2.500000e+00	
2280	2.270960e-03	2.500000e+00	
2281	2.271960e-03	2.500000e+00	
2282	2.272960e-03	2.500000e+00	
2283	2.273960e-03	2.500000e+00	
2284	2.274960e-03	2.500000e+00	
2285	2.275960e-03	2.500000e+00	
2286	2.276960e-03	2.500000e+00	
2287	2.277960e-03	2.500000e+00	
2288	2.278960e-03	2.500000e+00	
2289	2.279960e-03	2.500000e+00	
2290	2.280960e-03	2.500000e+00	
2291	2.281960e-03	2.500000e+00	
2292	2.282960e-03	2.500000e+00	
2293	2.283960e-03	2.500000e+00	
2294	2.284960e-03	2.500000e+00	
2295	2.285960e-03	2.500000e+00	
2296	2.286960e-03	2.500000e+00	
2297	2.287960e-03	2.500000e+00	
2298	2.288960e-03	2.500000e+00	
2299	2.289960e-03	2.500000e+00	
2300	2.290960e-03	2.500000e+00	
2301	2.291960e-03	2.500000e+00	
2302	2.292960e-03	2.500000e+00	
2303	2.293960e-03	2.500000e+00	
2304	2.294960e-03	2.500000e+00	
2305	2.295960e-03	2.500000e+00	
2306	2.296960e-03	2.500000e+00	
2307	2.297960e-03	2.500000e+00	
2308	2.298960e-03	2.500000e+00	
2309	2.299960e-03	2.500000e+00	
2310	2.300960e-03	2.500000e+00	
2311	2.301960e-03	2.500000e+00	
2312	2.302960e-03	2.500000e+00	
2313	2.303960e-03	2.500000e+00	
2314	2.304960e-03	2.500000e+00	
2315	2.305960e-03	2.500000e+00	
2316	2.306960e-03	2.500000e+00	

Index   time            v(vref2)        
--------------------------------------------------------------------------------
2317	2.307960e-03	2.500000e+00	
2318	2.308960e-03	2.500000e+00	
2319	2.309960e-03	2.500000e+00	
2320	2.310960e-03	2.500000e+00	
2321	2.311960e-03	2.500000e+00	
2322	2.312960e-03	2.500000e+00	
2323	2.313960e-03	2.500000e+00	
2324	2.314960e-03	2.500000e+00	
2325	2.315960e-03	2.500000e+00	
2326	2.316960e-03	2.500000e+00	
2327	2.317960e-03	2.500000e+00	
2328	2.318960e-03	2.500000e+00	
2329	2.319960e-03	2.500000e+00	
2330	2.320960e-03	2.500000e+00	
2331	2.321960e-03	2.500000e+00	
2332	2.322960e-03	2.500000e+00	
2333	2.323960e-03	2.500000e+00	
2334	2.324960e-03	2.500000e+00	
2335	2.325960e-03	2.500000e+00	
2336	2.326960e-03	2.500000e+00	
2337	2.327960e-03	2.500000e+00	
2338	2.328960e-03	2.500000e+00	
2339	2.329960e-03	2.500000e+00	
2340	2.330960e-03	2.500000e+00	
2341	2.331960e-03	2.500000e+00	
2342	2.332960e-03	2.500000e+00	
2343	2.333960e-03	2.500000e+00	
2344	2.334960e-03	2.500000e+00	
2345	2.335960e-03	2.500000e+00	
2346	2.336960e-03	2.500000e+00	
2347	2.337960e-03	2.500000e+00	
2348	2.338960e-03	2.500000e+00	
2349	2.339960e-03	2.500000e+00	
2350	2.340960e-03	2.500000e+00	
2351	2.341960e-03	2.500000e+00	
2352	2.342960e-03	2.500000e+00	
2353	2.343960e-03	2.500000e+00	
2354	2.344960e-03	2.500000e+00	
2355	2.345960e-03	2.500000e+00	
2356	2.346960e-03	2.500000e+00	
2357	2.347960e-03	2.500000e+00	
2358	2.348960e-03	2.500000e+00	
2359	2.349960e-03	2.500000e+00	
2360	2.350960e-03	2.500000e+00	
2361	2.351960e-03	2.500000e+00	
2362	2.352960e-03	2.500000e+00	
2363	2.353960e-03	2.500000e+00	
2364	2.354960e-03	2.500000e+00	
2365	2.355960e-03	2.500000e+00	
2366	2.356960e-03	2.500000e+00	
2367	2.357960e-03	2.500000e+00	
